	site
15000	71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0014000000000000002	0.0064	0.005	0.0	0.0	0.0	0.006	0.006	0.005	0.011000000000000001	0.006	0.005	0.005	0.005	0.01	0.01	0.01	0.011000000000000001	0.011000000000000001	0.010899999999999998	0.010899999999999998	0.01	0.020499999999999997	0.020499999999999997	0.01	0.005	0.0	0.005	0.015	0.01	0.01	0.01	0.005	0.01	0.01	0.015	0.015	0.01	0.01	0.015	0.01	0.0075	0.0075	0.001	0.013900000000000001	0.0129	0.0	0.005	0.01	0.02	0.015	0.005	0.01	0.02	0.0209	0.010899999999999998	0.01	0.01	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0029000000000000002	0.0029000000000000002	0.0	0.01	0.01	0.005
15500	73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.01	0.005	0.005	0.005	0.005	0.01	0.01	0.0105	0.011899999999999999	0.0114	0.01	0.01	0.01	0.021	0.021	0.01	0.005	0.0	0.005	0.015	0.01	0.01	0.01	0.005	0.01	0.01	0.015	0.0164	0.0114	0.01	0.0169	0.0124	0.0055000000000000005	0.005	0.0	0.01	0.01	0.0	0.005	0.01	0.02	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.01	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.001	0.0034999999999999996	0.0025	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.005	0.006500000000000001	0.006500000000000001	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.005
16000	75	0.0	0.0	0.005	0.005	0.0	0.0085	0.0085	0.0	0.01	0.01	0.0	0.005	0.0055000000000000005	0.0005	0.0	0.0	0.005	0.005	0.01	0.015	0.005	0.01	0.01	0.005	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.02	0.02	0.01	0.005	0.0	0.005	0.015	0.01	0.01	0.015	0.01	0.01	0.01	0.015	0.015	0.01	0.01	0.015	0.01	0.005	0.005	0.0	0.01	0.01	0.006500000000000001	0.0165	0.015	0.02	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.01	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.006500000000000001	0.0015	0.005	0.005	0.005	0.006500000000000001	0.0015	0.0	0.0	0.0015	0.0015	0.01	0.01	0.005
16500	77	0.0	0.0	0.0057	0.006200000000000001	0.0005	0.0057	0.0057	0.0	0.0114	0.0114	0.0	0.0057	0.0057	0.0	0.0	0.0	0.0057	0.0057	0.0114	0.01965	0.00825	0.0114	0.0114	0.0057	0.0114	0.0114	0.0114	0.0114	0.013600000000000001	0.013600000000000001	0.0114	0.0114	0.022099999999999998	0.021400000000000002	0.01	0.0072	0.0022	0.005	0.015	0.01	0.01	0.015	0.01	0.01	0.01	0.015	0.015	0.015700000000000002	0.015700000000000002	0.0155	0.0105	0.005	0.005	0.0	0.01	0.01	0.005	0.015	0.015	0.02	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.01	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.005	0.01	0.005	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.005
17000	76	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.01	0.01	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.01	0.015	0.005	0.01	0.01	0.005	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.02	0.02	0.01	0.005	0.0	0.005	0.015	0.01	0.01	0.015	0.01	0.01605	0.02105	0.02	0.015	0.015	0.015	0.015	0.0105	0.0055000000000000005	0.005	0.0	0.01	0.01	0.005	0.015	0.015	0.02	0.025	0.015	0.01	0.02	0.02	0.01	0.01	0.01	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.01	0.015	0.01
17500	86	0.0	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0005	0.0105	0.01	0.0	0.005	0.005	0.0	0.0	0.0038	0.0088	0.005	0.01	0.015	0.005	0.01	0.01	0.005	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.02	0.02	0.01	0.005	0.0058000000000000005	0.0108	0.02	0.015	0.01	0.015	0.0158	0.0208	0.02	0.02	0.015	0.015	0.015	0.015	0.01	0.005	0.005	0.0	0.01	0.0105	0.0055000000000000005	0.015	0.015	0.02	0.025	0.015	0.01	0.02	0.02	0.0158	0.0158	0.01	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.01	0.01	0.005	0.0029000000000000002	0.0029000000000000002	0.0	0.0	0.005	0.015	0.015	0.01
18000	90	0.0	0.0	0.0	0.0	0.0034999999999999996	0.0085	0.005	0.0	0.01	0.01	0.0	0.005	0.005	0.0	0.0	0.006	0.011000000000000001	0.005	0.01	0.015	0.005	0.01	0.01	0.005	0.01	0.01	0.01	0.01095	0.01095	0.01	0.01	0.01	0.02	0.02	0.01	0.005	0.005	0.01	0.02	0.015	0.01	0.015	0.015	0.02	0.02	0.02	0.015	0.015	0.015	0.019500000000000003	0.014500000000000002	0.005	0.005	0.0	0.0136	0.0136	0.005	0.015	0.015	0.02	0.025	0.015	0.01	0.02	0.02	0.015	0.015	0.01	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.0086	0.0086	0.01	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.005	0.015	0.015	0.0105
18500	99	0.00185	0.0	0.0	0.0	0.005	0.01	0.005	0.0005	0.0105	0.013199999999999998	0.0031999999999999997	0.005	0.005	0.0	0.0	0.005	0.01	0.006999999999999999	0.012	0.015	0.005	0.01	0.01	0.008199999999999999	0.013199999999999998	0.01	0.01	0.01	0.0152	0.0152	0.0105	0.0105	0.02	0.02	0.01	0.006999999999999999	0.006999999999999999	0.01	0.02	0.015	0.01	0.015	0.015	0.02	0.02	0.02	0.015	0.015	0.015	0.018199999999999997	0.013199999999999998	0.005	0.005	0.0	0.0152	0.0152	0.005	0.0217	0.0217	0.02	0.025	0.015	0.01	0.02	0.02	0.015	0.015	0.01	0.005	0.0	0.0052	0.0052	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.0102	0.0102	0.01	0.01	0.01	0.005	0.0	0.0	0.005	0.005	0.005	0.015	0.015	0.01
19000	102	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.01	0.01	0.002	0.006999999999999999	0.005	0.0	0.0	0.010049999999999998	0.01505	0.01	0.015	0.015	0.005	0.01	0.01	0.005	0.01	0.01	0.01	0.01	0.015	0.015	0.015	0.015	0.02	0.02	0.01	0.01	0.01	0.01	0.02	0.015	0.01	0.015	0.015	0.02	0.02	0.02	0.015	0.015	0.015	0.015	0.01	0.005	0.005	0.0	0.015	0.015	0.0059499999999999996	0.020949999999999996	0.02	0.02	0.025	0.015	0.01	0.02	0.02	0.015	0.02	0.015	0.01	0.005	0.005	0.005	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.01	0.015	0.015	0.01	0.012	0.012	0.005	0.0	0.005	0.005	0.005	0.015	0.015	0.01
19500	111	0.0045000000000000005	0.0	0.0	0.005	0.01	0.0105	0.0055000000000000005	0.0	0.01	0.01	0.0055000000000000005	0.0105	0.005	0.0	0.004	0.009000000000000001	0.01	0.01	0.015	0.015	0.005	0.01	0.01	0.005	0.01	0.01095	0.01095	0.013999999999999999	0.019	0.015	0.015	0.015	0.02	0.02	0.01	0.01	0.01	0.01	0.021400000000000002	0.0164	0.01	0.015	0.015	0.02	0.02	0.02	0.015	0.015	0.015	0.015	0.0154	0.0104	0.005	0.0	0.015	0.015	0.005	0.02	0.02	0.02	0.025	0.015	0.01	0.02	0.02	0.015	0.02	0.015	0.0144	0.0094	0.005	0.005	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.013999999999999999	0.019	0.015	0.01	0.015	0.015	0.005	0.0	0.005	0.005	0.005	0.01925	0.01925	0.01
20000	116	0.005	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.01	0.01	0.005	0.01	0.005	0.0	0.005	0.01	0.01	0.01	0.02	0.02	0.005	0.01	0.01	0.005	0.01095	0.01095	0.01	0.015	0.02	0.015	0.015	0.015	0.02	0.02395	0.01395	0.01	0.01	0.0105	0.020499999999999997	0.015	0.01	0.015	0.015	0.02	0.02	0.02	0.015	0.015	0.015	0.015	0.01395	0.00895	0.005	0.0	0.015	0.015	0.005	0.02	0.02	0.02	0.025	0.015	0.01	0.02	0.02	0.02	0.025	0.015	0.015449999999999998	0.01045	0.005	0.005	0.0034999999999999996	0.006999999999999999	0.005	0.0015	0.0	0.0	0.0034999999999999996	0.0085	0.005	0.0	0.0034999999999999996	0.006999999999999999	0.010499999999999999	0.013999999999999999	0.010499999999999999	0.006999999999999999	0.010499999999999999	0.014449999999999998	0.00745	0.0	0.0034999999999999996	0.0034999999999999996	0.0034999999999999996	0.014449999999999998	0.014449999999999998	0.006999999999999999
20500	95	0.005	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.01	0.014750000000000001	0.009750000000000002	0.01	0.005	0.0	0.005	0.01	0.01	0.01	0.02	0.02	0.005	0.01	0.01	0.005	0.01	0.01	0.01	0.015	0.02	0.015	0.015	0.015	0.02	0.02	0.01	0.01	0.01	0.015	0.025	0.015	0.01	0.015	0.015	0.02	0.02	0.02	0.015	0.015	0.015	0.015	0.01	0.005	0.005	0.0	0.015	0.015	0.005	0.02	0.02	0.02	0.025	0.015	0.01	0.02	0.02	0.02	0.025	0.015	0.015	0.01	0.005	0.005	0.0055000000000000005	0.0105	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0
21000	107	0.005	0.0	0.005	0.01	0.01	0.01	0.005	0.0	0.015	0.02	0.01	0.01	0.005	0.0	0.005	0.01	0.01	0.01	0.0225	0.0225	0.005	0.01	0.01	0.005	0.0105	0.0105	0.01	0.015	0.02	0.015	0.015	0.015	0.02	0.02	0.01	0.01	0.01	0.015	0.025	0.015	0.01	0.015	0.015	0.02	0.023250000000000003	0.023250000000000003	0.015	0.0164	0.0164	0.0164	0.0114	0.01	0.01	0.0	0.015	0.0165	0.01045	0.02395	0.02	0.02	0.025	0.015	0.01	0.02	0.02	0.02	0.025	0.015	0.015	0.01	0.005	0.005	0.005	0.01325	0.00825	0.005	0.005	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044	0.0044	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0
21500	109	0.009850000000000001	0.0025	0.0075	0.01	0.01	0.01	0.005	0.0015	0.0165	0.02	0.01	0.01	0.005	0.0	0.005	0.01	0.01	0.01	0.02	0.024	0.009000000000000001	0.01	0.01	0.005	0.01	0.01	0.01	0.015	0.02	0.015	0.015	0.015	0.02	0.02	0.01	0.01	0.01	0.015	0.0255	0.0155	0.01	0.015	0.015	0.02	0.02	0.02	0.015	0.015	0.015	0.015	0.01	0.01	0.01	0.0	0.015	0.015	0.01	0.026000000000000002	0.022000000000000002	0.021	0.025	0.015	0.01	0.02	0.02	0.02	0.025	0.01595	0.01595	0.01095	0.0059499999999999996	0.005	0.005	0.01	0.0055000000000000005	0.0055000000000000005	0.005	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0
22000	81	0.0040999999999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040999999999999995	0.0040999999999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005599999999999999	0.005599999999999999	0.0	0.0	0.0	0.005	0.015	0.02	0.015	0.015	0.015	0.02	0.02	0.01	0.01	0.0105	0.0155	0.025	0.015	0.01	0.015	0.015	0.02	0.02	0.02	0.015	0.015	0.015	0.015	0.01	0.01	0.01	0.0	0.015	0.015	0.01	0.025	0.02	0.02	0.025	0.015	0.01	0.02	0.02	0.02	0.025	0.0206	0.0206	0.01	0.005	0.005	0.005	0.01	0.005	0.005	0.005	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005599999999999999	0.005599999999999999	0.0	0.005	0.005	0.0	0.0	0.0	0.0
22500	86	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.015	0.02	0.015	0.015	0.015	0.02	0.02	0.01	0.01	0.01	0.015	0.025	0.015	0.01	0.0165	0.0165	0.02	0.02	0.02	0.015	0.019500000000000003	0.019500000000000003	0.015	0.01	0.01	0.01	0.0	0.015	0.016	0.011000000000000001	0.025	0.02	0.02	0.025	0.015	0.01	0.02	0.02	0.02	0.025	0.02	0.02	0.01	0.005	0.005	0.005	0.01	0.005	0.005	0.005	0.0	0.0085	0.013500000000000002	0.005	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.001	0.001
23000	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.015	0.02	0.015	0.015	0.015	0.02	0.02	0.01	0.01	0.01	0.015	0.025	0.015	0.01	0.015	0.015	0.02	0.02	0.02	0.015	0.02	0.02	0.015	0.01	0.01	0.01	0.0	0.015	0.015	0.01	0.025	0.02	0.02	0.025	0.015	0.01	0.02	0.020499999999999997	0.020499999999999997	0.025	0.02	0.02	0.01	0.005	0.005	0.0055000000000000005	0.0105	0.005	0.005	0.005	0.0	0.01	0.015	0.0055000000000000005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0
23500	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0027500000000000003	0.0027500000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0027500000000000003	0.0027500000000000003	0.006999999999999999	0.006999999999999999	0.0	0.0	0.0	0.005	0.015	0.02	0.015	0.015	0.01825	0.023250000000000003	0.02	0.01	0.0105	0.0105	0.015	0.025	0.015	0.01	0.016	0.016	0.025	0.025	0.02	0.015	0.02	0.02	0.015	0.01	0.01	0.0134	0.0034000000000000002	0.015	0.015	0.01	0.025	0.02	0.02	0.03015	0.02015	0.01	0.02	0.02	0.02	0.025	0.02	0.02	0.01	0.005	0.005	0.005	0.01	0.005	0.005	0.005	0.0	0.01	0.015	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0
24000	101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.009750000000000002	0.009750000000000002	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.005	0.015	0.02	0.015	0.015	0.020749999999999998	0.02625	0.020499999999999997	0.0105	0.0105	0.01	0.015	0.025	0.015	0.0105	0.0155	0.01895	0.02895	0.025	0.02	0.015	0.024249999999999997	0.024249999999999997	0.01595	0.01095	0.01	0.01	0.0	0.015	0.015	0.01	0.025	0.02	0.02	0.03	0.02	0.015	0.025	0.0226	0.0226	0.025	0.02	0.02	0.01	0.005	0.005	0.005	0.01	0.005	0.005	0.005	0.0	0.01095	0.01595	0.01	0.005	0.0	0.002	0.002	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0076	0.0086	0.001	0.0	0.0	0.0
24500	91	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.005	0.015	0.02	0.015	0.015	0.02	0.025	0.02	0.0114	0.0114	0.01	0.0155	0.0255	0.015	0.01	0.015	0.02	0.035	0.03	0.022000000000000002	0.017	0.02	0.020499999999999997	0.0155	0.01	0.01	0.01	0.0	0.015	0.015	0.009	0.0225	0.018	0.018	0.027000000000000003	0.018	0.013499999999999998	0.0225	0.018	0.018	0.0225	0.018	0.018	0.009	0.0045	0.0045	0.0	0.0	0.0	0.0032499999999999994	0.0032499999999999994	0.0	0.0	0.0005	0.0005	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00095	0.00095	0.001	0.001	0.0
25000	89	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.005	0.015	0.02	0.015	0.015	0.02	0.025	0.02	0.01	0.01	0.01	0.015	0.025	0.015	0.01	0.015	0.02	0.035	0.03	0.020499999999999997	0.0155	0.02	0.02	0.015	0.01	0.01	0.01	0.0	0.015	0.015	0.01	0.025	0.02545	0.02545	0.03	0.02	0.015	0.025	0.02	0.02	0.025	0.02	0.020499999999999997	0.0105	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.001	0.001	0.0	0.0	0.0
25500	96	0.00895	0.005	0.0	0.0	0.001	0.001	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.005	0.015	0.02	0.015	0.015	0.02	0.025	0.02	0.01	0.01	0.01	0.015	0.025	0.015	0.01	0.015	0.02545	0.04095	0.0305	0.025	0.02	0.02	0.02	0.015	0.01	0.01	0.0118	0.0018000000000000002	0.015	0.015	0.01	0.025	0.02	0.02	0.03	0.02	0.015	0.025	0.02	0.02	0.025	0.02	0.02	0.01	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0018000000000000002	0.0018000000000000002	0.0	0.0	0.0	0.0005	0.001	0.0005	0.0	0.0	0.001	0.001	0.0	0.0	0.005
26000	72	0.0	0.0	0.0035000000000000005	0.00875	0.00525	0.00525	0.00525	0.0034999999999999996	0.0034999999999999996	0.0	0.0	0.0	0.0	0.0046	0.0046	0.0	0.0	0.0	0.0	0.0035000000000000005	0.004	0.0005	0.0	0.0	0.0	0.0	0.0023	0.0023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.01	0.015	0.025	0.0444	0.0344	0.025	0.02	0.02	0.02	0.015	0.0105	0.0105	0.01	0.0	0.015	0.015	0.01	0.025	0.02	0.02	0.03	0.02	0.015	0.025	0.02	0.02	0.025	0.02	0.020499999999999997	0.0105	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002
26500	73	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035000000000000005	0.0035000000000000005	0.0	0.0	0.0	0.01	0.015	0.025	0.045	0.035	0.025	0.02	0.02	0.02	0.015	0.01	0.01	0.01	0.0	0.015	0.015	0.01	0.025	0.02	0.02	0.03	0.02	0.015	0.02685	0.02185	0.02	0.025	0.02	0.02	0.01	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.00185	0.00185	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0051	0.0051	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0
27000	75	0.0	0.0	0.0	0.0	0.0	0.00365	0.00365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00515	0.00515	0.0	0.0	0.005	0.01	0.005	0.0023499999999999997	0.0023499999999999997	0.0	0.002	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.015	0.03015	0.05015000000000001	0.035	0.025	0.02	0.02	0.02	0.015	0.01	0.01	0.01	0.00415	0.01915	0.015	0.01	0.025	0.02	0.02	0.03	0.02	0.015	0.025	0.02	0.02	0.025	0.02	0.02	0.01	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0005
27500	84	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0029000000000000002	0.0029000000000000002	0.0	0.0014000000000000002	0.0014000000000000002	0.0005	0.0005	0.0	0.0	0.0058000000000000005	0.0058000000000000005	0.0	0.0005	0.0005	0.005	0.005	0.0014000000000000002	0.0014000000000000002	0.005	0.01	0.005	0.005	0.005	0.0005	0.003	0.0025	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.01	0.015	0.03	0.05	0.035	0.025	0.02	0.02	0.02	0.015	0.01	0.01	0.01	0.0	0.015	0.015	0.01	0.025	0.02	0.02	0.028499999999999998	0.018	0.016399999999999998	0.0254	0.018	0.018	0.0225	0.018	0.018	0.009	0.0045	0.009	0.0045000000000000005	0.0	0.0	0.0045	0.0045	0.0	0.0	0.0	0.0	0.0045000000000000005	0.0045000000000000005	0.0045000000000000005	0.0045000000000000005	0.0	0.001	0.0015000000000000002	0.004999999999999999	0.0045	0.0	0.0	0.0	0.0	0.0045	0.0045	0.0	0.005449999999999999
28000	79	0.0	0.0	0.0	0.0	0.0	0.0	0.0065000000000000014	0.0065000000000000014	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0059499999999999996	0.0059499999999999996	0.0	0.0	0.005	0.01	0.005	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.015	0.03	0.05	0.035	0.025	0.02	0.02	0.02	0.015	0.01	0.01	0.01	0.0	0.015	0.015	0.01	0.025	0.02	0.02	0.03	0.02	0.015	0.025	0.020499999999999997	0.020499999999999997	0.025	0.02	0.02	0.01	0.005	0.01	0.005	0.0	0.0005	0.0055000000000000005	0.006999999999999999	0.002	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005
28500	84	0.0	0.0	0.001	0.001	0.0	0.0005	0.0010000000000000005	0.0005000000000000004	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0005000000000000004	0.0005000000000000004	0.0	0.0005	0.0005	0.0010000000000000009	0.0010000000000000009	0.0	0.001	0.0015000000000000002	0.0010000000000000005	0.0005000000000000004	0.0005000000000000004	0.0005000000000000004	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0010000000000000005	0.0015000000000000007	0.0030000000000000022	0.005000000000000002	0.003500000000000002	0.0025000000000000005	0.002	0.0020000000000000013	0.0065000000000000014	0.015	0.01	0.01	0.01	0.0	0.015	0.015	0.01	0.025	0.02	0.02	0.03	0.02	0.015	0.025	0.02	0.02	0.025	0.02	0.02	0.01	0.0068000000000000005	0.011800000000000001	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.005	0.0104	0.0104	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005
29000	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.015	0.01	0.01	0.01	0.0	0.015	0.015	0.01	0.025	0.02	0.02	0.03	0.02	0.015	0.025	0.02	0.02	0.025	0.02	0.02	0.015	0.01	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.015	0.015	0.005	0.0	0.0	0.0	0.0014000000000000002	0.0064	0.005	0.0015000000000000002	0.006500000000000001
29500	63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.001	0.001	0.001	0.001	0.005	0.005	0.0	0.0	0.0	0.006300000000000001	0.006300000000000001	0.005	0.005	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.005	0.01	0.015	0.0148	0.0148	0.01	0.0	0.015	0.015	0.01	0.025	0.02	0.02	0.03	0.02	0.015	0.025	0.02	0.02	0.025	0.02	0.02	0.015	0.0095	0.009	0.0045000000000000005	0.0	0.0	0.0045	0.0045	0.0	0.0	0.0	0.0	0.005900000000000001	0.0094	0.008	0.0045000000000000005	0.0	0.0045000000000000005	0.013500000000000002	0.013499999999999998	0.006	0.0015000000000000002	0.0	0.0	0.0	0.0045	0.006699999999999999	0.0022	0.0045
30000	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.015	0.01	0.01	0.01	0.0	0.015	0.015	0.01	0.025	0.02	0.02	0.03	0.02	0.015	0.025	0.02	0.02	0.03	0.025	0.02	0.015	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
